1988,39476,0
1972,39492,0
1964,39472,0
1965,39502,0
1956,39492,0
1965,39499,0
1952,39500,0
1960,39487,0
1968,39492,0
1972,39512,0
1978,39494,0
1996,39491,0
1976,39498,0
1984,39503,0
1972,39486,0
1984,39495,0
1974,39509,0
1986,39495,0
1990,39488,0
2012,39515,0
2028,39493,0
2084,39471,0
2154,39515,0
2232,39488,0
2344,39477,0
2484,39523,0
2656,39489,0
2792,39489,0
2968,39526,0
3164,39501,0
3349,39498,0
3584,39532,0
3664,39508,0
3836,39504,0
3976,39511,0
4088,39534,0
4095,39524,0
4095,39497,0
4095,39532,0
4095,39511,0
4095,39510,0
4095,39536,0
4095,39517,0
4095,39515,0
4095,39542,0
4095,39518,0
4095,39528,0
4095,39537,0
4095,39523,0
4095,39528,0
4095,39546,0
4095,39519,0
4095,39528,0
4095,39543,0
4095,39549,0
4095,39531,0
4000,39535,0
3820,39538,0
3616,39531,0
3360,39531,0
3138,39558,0
2944,39528,0
2745,39513,0
2608,39554,0
2424,39521,0
2329,39558,0
2248,39537,0
2213,39527,0
2164,39552,0
2140,39554,0
2136,39535,0
2130,39525,0
2148,39558,0
2120,39532,0
2116,39540,0
2109,39558,0
2080,39545,0
2066,39545,0
2036,39576,0
2020,39534,0
1984,39535,0
1968,39567,0
1960,39542,0
1936,39545,0
1920,39576,0
1913,39540,0
1916,39561,0
1904,39572,0
1906,39550,0
1900,39564,0
1904,39559,0
1896,39578,0
1884,39550,0
1890,39530,0
1870,39577,0
1848,39548,0
1832,39550,0
1820,39543,0
1808,39566,0
1796,39565,0
1788,39587,0
1808,39565,0
1800,39561,0
1800,39561,0
1824,39583,0
1828,39562,0
1844,39554,0
1852,39579,0
1866,39557,0
1876,39547,0
1880,39597,0
1876,39569,0
1860,39558,0
1860,39584,0
1840,39566,0
1824,39560,0
1808,39598,0
1792,39571,0
1783,39559,0
1784,39590,0
1780,39572,0
1773,39561,0
1770,39591,0
1776,39565,0
1786,39572,0
1813,39596,0
1824,39574,0
1850,39577,0
1848,39593,0
1866,39607,0
1864,39571,0
1892,39607,0
1864,39588,0
1848,39585,0
1840,39580,0
1834,39602,0
1816,39582,0
1809,39585,0
1784,39601,0
1777,39587,0
1776,39596,0
1769,39610,0
1776,39583,0
1784,39584,0
1784,39608,0
1808,39592,0
1816,39591,0
1832,39608,0
1844,39583,0
1864,39601,0
1872,39618,0
1869,39602,0
1872,39596,0
1860,39615,0
1842,39607,0
1834,39597,0
1814,39609,0
1804,39622,0
1797,39610,0
1784,39589,0
1780,39614,0
1770,39605,0
1769,39636,0
1778,39615,0
1790,39609,0
1810,39597,0
1820,39592,0
1832,39636,0
1856,39602,0
1864,39594,0
1866,39637,0
1869,39600,0
1865,39592,0
1858,39634,0
1841,39613,0
1832,39589,0
1816,39630,0
1810,39609,0
1796,39608,0
1788,39631,0
1780,39618,0
1784,39619,0
1781,39642,0
1792,39625,0
1824,39620,0
1828,39643,0
1846,39624,0
1858,39625,0
1864,39647,0
1892,39625,0
1891,39623,0
1896,39636,0
1888,39624,0
1880,39641,0
1888,39642,0
1862,39624,0
1850,39626,0
1836,39612,0
1832,39661,0
1832,39621,0
1808,39612,0
1816,39648,0
1818,39632,0
1828,39615,0
1832,39664,0
1856,39635,0
1857,39617,0
1872,39658,0
1872,39644,0
1892,39614,0
1889,39661,0
1884,39629,0
1880,39620,0
1880,39660,0
1873,39636,0
1848,39623,0
1836,39654,0
1818,39632,0
1808,39622,0
1812,39665,0
1797,39629,0
1816,39617,0
1812,39646,0
1840,39622,0
1840,39640,0
1848,39629,0
1874,39664,0
1888,39652,0
1904,39648,0
1920,39626,0
1932,39637,0
1924,39642,0
1922,39619,0
1913,39629,0
1897,39640,0
1893,39604,0
1882,39603,0
1876,39633,0
1864,39612,0
1849,39586,0
1848,39623,0
1844,39588,0
1842,39582,0
1848,39601,0
1866,39590,0
1896,39571,0
1912,39602,0
1922,39569,0
1946,39565,0
1952,39584,0
1972,39552,0
1960,39568,0
1944,39569,0
1954,39542,0
1941,39537,0
1912,39363,0
1888,39546,0
1882,39527,0
1876,39545,0
1864,39525,0
1866,39533,0
1864,39507,0
1872,39499,0
1896,39511,0
1912,39499,0
1932,39490,0
1949,39483,0
1964,39511,0
1988,39469,0
1988,39441,0
1988,39471,0
1984,39445,0
1984,39426,0
1956,39459,0
1952,39429,0
1936,39419,0
1928,39448,0
1913,39409,0
1910,39392,0
1904,39436,0
1908,39397,0
1910,39380,0
1908,39412,0
1924,39381,0
1961,39367,0
1972,39394,0
1988,39366,0
1992,39363,0
1997,39357,0
2002,39356,0
2020,39352,0
2010,39334,0
2012,39357,0
1996,39325,0
1976,39326,0
1968,39348,0
1950,39308,0
1936,39312,0
1947,39324,0
1928,39312,0
1928,39296,0
1924,39316,0
1936,39292,0
1946,39287,0
1968,39297,0
1976,39290,0
1996,39277,0
2020,39279,0
2048,39286,0
2060,39259,0
2064,39266,0
2060,39279,0
2050,39251,0
2048,39252,0
2028,39266,0
2016,39247,0
1990,39234,0
1984,39259,0
1984,39237,0
1970,39254,0
1949,39237,0
1956,39231,0
1958,39233,0
1964,39235,0
1976,39225,0
2000,39233,0
2014,39254,0
2024,39216,0
2030,39216,0
2036,39233,0
2037,39219,0
2026,39220,0
2024,39240,0
2012,39212,0
2002,39217,0
1976,39236,0
1962,39211,0
1952,39218,0
1941,39233,0
1936,39209,0
1944,39214,0
1952,39227,0
1949,39216,0
1968,39211,0
1984,39219,0
2008,39228,0
2009,39209,0
2017,39225,0
2044,39219,0
2038,39207,0
2064,39213,0
2026,39214,0
2032,39202,0
2002,39224,0
2000,39240,0
1970,39210,0
1962,39211,0
1960,39211,0
1932,39235,0
1936,39219,0
1928,39211,0
1928,39232,0
1943,39216,0
1952,39206,0
1978,39239,0
1976,39215,0
2012,39204,0
2024,39246,0
2040,39219,0
2032,39214,0
2044,39241,0
2036,39226,0
2056,39219,0
2048,39252,0
2026,39224,0
2002,39222,0
2000,39256,0
1996,39234,0
1968,39226,0
1957,39258,0
1969,39232,0
1954,39219,0
1984,39261,0
1980,39248,0
1988,39238,0
2000,39260,0
2006,39232,0
2016,39269,0
2040,39254,0
2040,39252,0
2042,39273,0
2040,39249,0
2032,39253,0
2016,39275,0
2009,39250,0
1992,39224,0
1988,39276,0
1960,39252,0
1976,39241,0
1956,39283,0
1968,39255,0
1954,39241,0
1954,39277,0
1968,39251,0
2000,39245,0
2009,39285,0
2032,39272,0
2038,39257,0
2050,39286,0
2064,39275,0
2058,39262,0
2048,39287,0
2056,39262,0
2034,39267,0
2028,39293,0
2004,39274,0
1978,39269,0
1970,39289,0
1964,39279,0
1972,39269,0
1968,39283,0
1960,39306,0
1968,39281,0
1984,39275,0
2000,39310,0
2016,39279,0
2032,39293,0
2042,39306,0
2064,39277,0
2057,39303,0
2064,39309,0
2046,39284,0
2042,39307,0
2018,39306,0
2009,39284,0
1989,39283,0
1988,39318,0
1984,39299,0
1970,39295,0
1962,39321,0
1976,39297,0
1984,39287,0
1972,39326,0
1982,39299,0
2010,39281,0
2036,39328,0
2052,39308,0
2047,39312,0
2056,39324,0
2068,39310,0
2082,39308,0
2064,39330,0
2044,39311,0
2032,39302,0
2018,39323,0
2001,39314,0
1982,39293,0
1976,39339,0
1973,39305,0
1954,39293,0
1969,39335,0
1956,39316,0
1984,39301,0
1992,39350,0
2016,39333,0
2036,39309,0
2044,39348,0
2056,39329,0
2080,39325,0
2088,39354,0
2100,39335,0
2088,39336,0
2076,39365,0
2054,39327,0
2040,39337,0
2016,39372,0
2008,39340,0
1998,39337,0
2000,39371,0
1976,39345,0
1968,39374,0
1977,39359,0
1984,39341,0
2004,39345,0
2025,39359,0
2032,39374,0
2052,39358,0
2068,39358,0
2076,39375,0
2090,39364,0
2097,39360,0
2084,39356,0
2088,39379,0
2064,39359,0
2066,39353,0
2034,39385,0
2040,39350,0
2016,39340,0
2012,39397,0
1984,39364,0
2005,39352,0
2005,39397,0
2012,39370,0
2024,39356,0
2032,39389,0
2052,39369,0
2056,39359,0
2068,39401,0
2090,39364,0
2096,39366,0
2104,39383,0
2080,39376,0
2072,39377,0
2046,39390,0
2036,39372,0
2026,39391,0
2016,39372,0
1996,39383,0
1984,39402,0
1986,39385,0
1996,39373,0
2008,39407,0
2012,39374,0
2032,39389,0
2047,39402,0
2068,39392,0
2068,39382,0
2081,39393,0
2088,39391,0
2100,39381,0
2100,39400,0
2104,39396,0
2097,39383,0
2080,39385,0
2064,39418,0
2049,39390,0
2032,39366,0
2020,39413,0
2016,39373,0
2022,39361,0
2017,39408,0
2036,39374,0
2033,39376,0
2047,39385,0
2076,39392,0
2080,39391,0
2096,39387,0
2108,39402,0
2112,39388,0
2136,39366,0
2122,39410,0
2108,39389,0
2100,39362,0
2083,39414,0
2066,39377,0
2057,39368,0
2040,39410,0
2036,39376,0
2010,39366,0
2016,39404,0
2008,39386,0
2020,39374,0
2025,39406,0
2048,39375,0
2066,39370,0
2080,39399,0
2097,39378,0
2112,39380,0
2120,39401,0
2116,39377,0
2112,39379,0
2112,39398,0
2101,39383,0
2112,39378,0
2072,39376,0
2053,39402,0
2044,39382,0
2040,39375,0
2028,39378,0
2028,39381,0
2032,39402,0
2047,39376,0
2040,39368,0
2064,39397,0
2080,39378,0
2100,39375,0
2124,39398,0
2138,39376,0
2140,39379,0
2148,39384,0
2132,39389,0
2136,39375,0
2100,39374,0
2100,39389,0
2074,39371,0
2084,39374,0
2057,39392,0
2057,39384,0
2036,39367,0
2040,39399,0
2032,39376,0
2041,39366,0
2048,39402,0
2068,39366,0
2080,39350,0
2104,39405,0
2100,39376,0
2120,39403,0
2132,39393,0
2140,39375,0
2136,39387,0
2138,39392,0
2136,39396,0
2132,39376,0
2128,39380,0
2122,39403,0
2120,39373,0
2124,39377,0
2114,39405,0
2128,39378,0
2112,39364,0
2124,39404,0
2120,39381,0
2128,39364,0
2140,39397,0
2140,39380,0
2144,39370,0
2176,39405,0
2188,39386,0
2186,39386,0
2176,39405,0
2176,39398,0
2176,39379,0
2136,39404,0
2129,39386,0
2112,39388,0
2098,39417,0
2098,39393,0
2068,39397,0
2064,39385,0
2068,39410,0
2072,39394,0
2080,39423,0
2088,39419,0
2108,39397,0
2116,39390,0
2136,39423,0
2136,39407,0
2148,39382,0
2159,39428,0
2144,39399,0
2148,39383,0
2120,39426,0
2116,39409,0
2092,39398,0
2096,39427,0
2084,39409,0
2072,39406,0
2064,39432,0
2068,39405,0
2080,39405,0
2084,39430,0
2102,39411,0
2102,39406,0
2133,39431,0
2116,39421,0
2130,39411,0
2136,39435,0
2150,39401,0
2160,39430,0
2138,39434,0
2132,39426,0
2112,39428,0
2104,39424,0
2088,39449,0
2072,39426,0
2068,39440,0
2052,39435,0
2040,39427,0
2046,39449,0
2056,39434,0
2068,39426,0
2074,39443,0
2092,39444,0
2096,39439,0
2128,39433,0
2136,39451,0
2144,39448,0
2152,39426,0
2148,39460,0
2144,39432,0
2144,39420,0
2132,39452,0
2118,39443,0
2098,39420,0
2080,39458,0
2072,39441,0
2048,39431,0
2038,39471,0
2038,39444,0
2037,39443,0
2056,39466,0
2064,39450,0
2060,39446,0
2084,39471,0
2104,39462,0
2096,39470,0
2108,39475,0
2116,39456,0
2122,39442,0
2112,39476,0
2104,39445,0
2096,39448,0
2089,39478,0
2072,39458,0
2080,39444,0
2044,39479,0
2036,39458,0
2024,39460,0
2020,39487,0
2026,39459,0
2020,39468,0
2045,39487,0
2066,39465,0
2080,39463,0
2112,39493,0
2120,39469,0
2136,39470,0
2146,39493,0
2138,39467,0
2136,39470,0
2152,39483,0
2124,39482,0
2128,39480,0
2080,39513,0
2056,39478,0
2044,39474,0
2024,39485,0
2012,39505,0
1994,39506,0
1985,39481,0
1980,39483,0
1972,39505,0
1976,39492,0
1976,39491,0
1977,39491,0
1977,39514,0
1976,39493,0
1977,39483,0
1972,39517,0
1952,39485,0
1952,39476,0
1932,39515,0
1924,39494,0
1920,39484,0
1928,39515,0
1929,39487,0
1946,39473,0
1945,39517,0
1969,39501,0
2008,39494,0
2052,39524,0
2088,39512,0
2166,39503,0
2232,39520,0
2352,39505,0
2400,39502,0
2576,39524,0
2720,39507,0
2880,39500,0
3026,39499,0
3196,39531,0
3344,39508,0
3496,39501,0
3648,39536,0
3792,39511,0
3936,39511,0
4084,39533,0
4095,39508,0
4095,39510,0
4095,39538,0
4095,39517,0
4095,39519,0
4095,39552,0
4095,39526,0
4095,39513,0
4095,39540,0
4095,39532,0
4095,39519,0
4095,39527,0
4095,39540,0
4095,39518,0
4095,39513,0
4095,39547,0
4032,39531,0
3913,39523,0
3756,39533,0
3364,39552,0
3184,39530,0
3016,39554,0
2840,39544,0
2706,39505,0
2588,39550,0
2496,39532,0
2428,39543,0
2372,39554,0
2328,39558,0
2292,39538,0
2284,39536,0
2256,39561,0
2248,39536,0
2202,39534,0
2196,39564,0
2160,39537,0
2128,39528,0
2100,39573,0
2057,39534,0
2048,39521,0
2016,39565,0
2000,39540,0
1984,39524,0
1965,39574,0
1944,39553,0
1941,39537,0
1924,39572,0
1916,39547,0
1917,39530,0
1912,39581,0
1908,39558,0
1888,39552,0
1896,39592,0
1872,39563,0
1857,39549,0
1836,39578,0
1821,39574,0
1808,39562,0
1809,39549,0
1800,39589,0
1788,39560,0
1784,39542,0
1799,39582,0
1808,39564,0
1816,39540,0
1824,39579,0
1842,39562,0
1840,39545,0
1848,39586,0
1844,39558,0
1864,39554,0
1840,39592,0
1848,39571,0
1824,39569,0
1820,39598,0
1801,39565,0
1786,39579,0
1763,39592,0
1764,39569,0
1744,39574,0
1756,39598,0
1754,39590,0
1756,39585,0
1780,39598,0
1788,39581,0
1796,39574,0
1817,39584,0
1836,39587,0
1860,39579,0
1858,39602,0
1870,39579,0
1852,39574,0
1852,39603,0
1832,39593,0
1822,39587,0
1796,39612,0
1784,39586,0
1760,39592,0
1760,39608,0
1740,39592,0
1734,39587,0
1740,39618,0
1746,39595,0
1760,39603,0
1784,39623,0
1796,39597,0
1826,39595,0
1832,39607,0
1858,39629,0
1864,39606,0
1862,39592,0
1852,39626,0
1857,39591,0
1843,39590,0
1825,39621,0
1812,39587,0
1788,39585,0
1786,39608,0
1770,39612,0
1762,39630,0
1770,39616,0
1768,39622,0
1778,39607,0
1777,39606,0
1798,39634,0
1813,39614,0
1836,39596,0
1844,39633,0
1864,39614,0
1866,39595,0
1874,39642,0
1878,39613,0
1872,39597,0
1848,39640,0
1836,39617,0
1812,39599,0
1816,39637,0
1800,39622,0
1792,39611,0
1794,39650,0
1782,39616,0
1792,39613,0
1794,39643,0
1812,39612,0
1817,39622,0
1837,39646,0
1856,39619,0
1860,39629,0
1874,39638,0
1880,39630,0
1890,39634,0
1888,39632,0
1884,39650,0
1872,39624,0
1852,39608,0
1850,39645,0
1840,39627,0
1820,39616,0
1819,39648,0
1812,39636,0
1816,39621,0
1812,39652,0
1828,39633,0
1840,39633,0
1856,39654,0
1856,39637,0
1884,39635,0
1893,39659,0
1909,39624,0
1926,39636,0
1924,39661,0
1924,39641,0
1908,39641,0
1908,39663,0
1892,39644,0
1872,39643,0
1876,39672,0
1853,39642,0
1856,39650,0
1840,39673,0
1836,39656,0
1844,39642,0
1850,39669,0
1860,39664,0
1874,39635,0
1892,39622,0
1916,39672,0
1932,39643,0
1930,39627,0
1952,39662,0
1965,39640,0
1960,39629,0
1952,39647,0
1944,39623,0
1929,39619,0
1916,39651,0
1904,39624,0
1884,39629,0
1872,39655,0
1868,39622,0
1866,39616,0
1884,39633,0
1884,39615,0
1888,39611,0
1904,39629,0
1921,39601,0
1936,39604,0
1946,39620,0
1976,39589,0
1976,39592,0
1988,39602,0
1988,39569,0
1965,39569,0
1958,39573,0
1945,39562,0
1938,39571,0
1925,39550,0
1912,39573,0
1904,39548,0
1904,39531,0
1893,39558,0
1892,39529,0
1904,39532,0
1912,39538,0
1941,39522,0
1948,39512,0
1970,39537,0
1964,39504,0
1992,39495,0
1992,39516,0
2008,39486,0
1996,39481,0
2010,39487,0
2002,39469,0
1980,39456,0
1984,39464,0
1964,39471,0
1956,39440,0
1940,39452,0
1926,39452,0
1942,39422,0
1936,39415,0
1956,39448,0
1964,39438,0
1980,39400,0
1989,39409,0
2010,39398,0
2021,39388,0
2012,39404,0
2040,39376,0
2046,39364,0
2046,39379,0
2032,39350,0
2028,39355,0
2022,39366,0
1996,39340,0
1993,39337,0
1980,39362,0
1968,39332,0
1968,39322,0
1962,39343,0
1960,39327,0
1980,39316,0
2000,39333,0
2016,39307,0
2024,39296,0
2056,39305,0
2068,39309,0
2072,39284,0
2080,39287,0
2068,39303,0
2072,39267,0
2064,39258,0
2050,39288,0
2040,39257,0
2004,39273,0
1990,39246,0
1972,39277,0
1964,39277,0
1952,39267,0
1962,39264,0
1960,39258,0
1968,39259,0
1970,39258,0
1994,39239,0
2004,39221,0
2025,39258,0
2045,39227,0
2069,39217,0
2064,39251,0
2074,39229,0
2060,39215,0
2080,39253,0
2044,39222,0
2044,39205,0
2026,39251,0
2028,39215,0
2016,39218,0
2000,39238,0
1996,39210,0
1992,39208,0
1992,39235,0
1994,39214,0
2012,39209,0
2016,39247,0
2025,39222,0
2040,39250,0
2064,39222,0
2060,39197,0
2060,39221,0
2064,39233,0
2046,39208,0
2046,39207,0
2020,39243,0
2004,39215,0
1992,39209,0
1984,39241,0
1978,39213,0
1976,39210,0
1972,39241,0
1972,39224,0
2004,39222,0
1992,39250,0
2020,39224,0
2028,39233,0
2044,39247,0
2084,39226,0
2089,39230,0
2096,39263,0
2101,39226,0
2098,39230,0
2090,39252,0
2076,39222,0
2048,39239,0
2034,39257,0
2017,39248,0
2002,39249,0
1996,39254,0
1968,39250,0
1974,39243,0
1976,39257,0
1980,39259,0
1984,39253,0
2004,39239,0
2016,39236,0
2032,39274,0
2058,39252,0
2064,39242,0
2080,39275,0
2073,39258,0
2084,39248,0
2081,39284,0
2065,39257,0
2056,39256,0
2034,39292,0
2032,39260,0
2012,39250,0
2004,39293,0
1996,39281,0
2004,39253,0
2002,39288,0
2016,39268,0
2016,39264,0
2027,39307,0
2040,39264,0
2052,39257,0
2072,39300,0
2088,39277,0
2084,39266,0
2104,39301,0
2080,39282,0
2089,39306,0
2074,39310,0
2060,39286,0
2037,39306,0
2022,39289,0
2016,39313,0
1994,39288,0
1996,39293,0
2004,39312,0
1994,39293,0
2015,39290,0
2008,39301,0
2042,39309,0
2040,39295,0
2080,39304,0
2064,39325,0
2096,39299,0
2096,39288,0
2092,39324,0
2104,39300,0
2098,39288,0
2088,39335,0
2076,39313,0
2064,39289,0
2036,39322,0
2033,39308,0
2016,39292,0
2010,39333,0
2016,39312,0
2013,39307,0
2024,39334,0
2047,39318,0
2033,39317,0
2056,39316,0
2068,39336,0
2084,39334,0
2104,39319,0
2101,39341,0
2104,39323,0
2106,39330,0
2101,39350,0
2080,39316,0
2069,39344,0
2056,39355,0
2044,39347,0
2037,39328,0
2026,39357,0
2008,39347,0
2016,39336,0
2008,39344,0
2016,39368,0
2028,39343,0
2060,39348,0
2076,39372,0
2104,39342,0
2113,39339,0
2132,39377,0
2144,39345,0
2136,39336,0
2128,39385,0
2128,39357,0
2112,39350,0
2112,39377,0
2074,39371,0
2076,39354,0
2060,39380,0
2036,39381,0
2024,39364,0
2018,39368,0
2024,39379,0
2044,39375,0
2044,39368,0
2068,39375,0
2076,39387,0
2102,39371,0
2116,39358,0
2132,39398,0
2136,39373,0
2152,39358,0
2122,39401,0
2128,39371,0
2108,39365,0
2092,39400,0
2072,39381,0
2082,39375,0
2060,39407,0
2048,39387,0
2048,39382,0
2049,39417,0
2042,39386,0
2040,39385,0
2064,39407,0
2072,39389,0
2092,39388,0
2120,39408,0
2112,39401,0
2116,39389,0
2144,39413,0
2152,39393,0
2137,39364,0
2136,39415,0
2116,39383,0
2113,39381,0
2100,39416,0
2076,39399,0
2080,39380,0
2065,39415,0
2046,39395,0
2056,39393,0
2040,39418,0
2064,39393,0
2064,39398,0
2084,39416,0
2084,39391,0
2116,39401,0
2122,39412,0
2148,39407,0
2161,39401,0
2176,39401,0
2164,39423,0
2152,39404,0
2144,39384,0
2112,39418,0
2090,39408,0
2088,39382,0
2072,39422,0
2065,39391,0
2047,39390,0
2044,39404,0
2056,39420,0
2064,39394,0
2064,39403,0
2088,39391,0
2104,39406,0
2120,39419,0
2124,39400,0
2148,39387,0
2192,39423,0
2164,39388,0
2160,39385,0
2160,39427,0
2144,39398,0
2144,39384,0
2120,39418,0
2104,39391,0
2080,39389,0
2076,39418,0
2084,39395,0
2084,39378,0
2089,39411,0
2098,39403,0
2112,39385,0
2124,39401,0
2136,39394,0
2132,39394,0
2141,39407,0
2164,39379,0
2168,39397,0
2178,39405,0
2168,39393,0
2160,39389,0
2140,39382,0
2128,39383,0
2128,39376,0
2114,39369,0
2096,39399,0
2092,39390,0
2088,39371,0
2092,39408,0
2081,39375,0
2093,39375,0
2108,39410,0
2128,39381,0
2120,39372,0
2144,39397,0
2152,39375,0
2164,39380,0
2160,39412,0
2176,39385,0
2168,39386,0
2169,39406,0
2168,39371,0
2148,39390,0
2124,39410,0
2120,39386,0
2106,39384,0
2096,39409,0
2080,39380,0
2092,39389,0
2093,39407,0
2130,39415,0
2146,39405,0
2176,39405,0
2208,39413,0
2208,39392,0
2240,39382,0
2248,39363,0
2256,39411,0
2248,39395,0
2232,39382,0
2228,39410,0
2215,39382,0
2184,39389,0
2184,39410,0
2160,39391,0
2138,39389,0
2120,39412,0
2132,39397,0
2188,39398,0
2152,39402,0
2162,39411,0
2170,39387,0
2187,39387,0
2209,39417,0
2220,39399,0
2224,39370,0
2232,39418,0
2216,39393,0
2216,39387,0
2212,39412,0
2193,39392,0
2192,39384,0
2152,39410,0
2185,39399,0
2136,39406,0
2133,39403,0
2132,39407,0
2128,39374,0
2130,39415,0
2129,39393,0
2136,39392,0
2152,39423,0
2164,39409,0
2181,39404,0
2186,39414,0
2212,39401,0
2208,39405,0
2218,39420,0
2208,39404,0
2204,39404,0
2196,39429,0
2162,39402,0
2140,39401,0
2144,39431,0
2140,39410,0
2112,39406,0
2106,39430,0
2101,39400,0
2124,39407,0
2108,39439,0
2129,39405,0
2152,39419,0
2157,39438,0
2192,39407,0
2178,39410,0
2192,39437,0
2208,39406,0
2216,39445,0
2209,39450,0
2208,39444,0
2192,39417,0
2170,39404,0
2168,39441,0
2136,39428,0
2120,39413,0
2136,39455,0
2112,39436,0
2114,39415,0
2108,39446,0
2128,39421,0
2121,39408,0
2144,39452,0
2144,39431,0
2172,39426,0
2172,39451,0
2212,39439,0
2216,39433,0
2220,39462,0
2217,39427,0
2208,39436,0
2208,39465,0
2164,39434,0
2154,39446,0
2138,39465,0
2128,39438,0
2132,39459,0
2092,39458,0
2089,39453,0
2100,39460,0
2108,39455,0
2106,39452,0
2112,39471,0
2136,39457,0
2160,39448,0
2166,39479,0
2176,39452,0
2176,39452,0
2205,39471,0
2196,39456,0
2204,39459,0
2176,39481,0
2176,39460,0
2148,39459,0
2148,39484,0
2120,39467,0
2120,39455,0
2112,39479,0
2120,39473,0
2121,39466,0
2120,39467,0
2144,39494,0
2152,39475,0
2176,39458,0
2164,39495,0
2172,39473,0
2180,39459,0
2176,39500,0
2176,39469,0
2140,39486,0
2100,39488,0
2080,39484,0
2047,39480,0
2008,39493,0
1992,39503,0
1960,39478,0
1948,39486,0
1928,39506,0
1922,39479,0
1908,39487,0
1914,39506,0
1932,39488,0
1956,39489,0
1970,39504,0
1994,39486,0
2028,39491,0
2064,39512,0
2084,39500,0
2116,39486,0
2144,39497,0
2188,39528,0
2226,39498,0
2272,39493,0
2344,39528,0
2432,39498,0
2537,39481,0
2644,39511,0
2800,39506,0
2976,39500,0
3144,39512,0
3368,39496,0
3496,39518,0
3672,39510,0
3872,39521,0
4036,39518,0
4095,39498,0
4095,39535,0
4095,39509,0
4095,39521,0
4095,39530,0
4095,39503,0
4095,39518,0
4095,39539,0
4095,39525,0
4095,39518,0
4095,39515,0
4095,39542,0
4095,39520,0
4095,39494,0
4095,39542,0
4095,39521,0
4095,39497,0
4095,39535,0
4095,39510,0
4095,39506,0
4095,39528,0
4060,39518,0
3928,39513,0
3696,39544,0
3482,39521,0
3268,39519,0
3060,39540,0
2880,39525,0
2636,39521,0
2486,39512,0
2348,39532,0
2244,39540,0
2174,39536,0
2112,39526,0
2084,39551,0
2084,39537,0
2088,39532,0
2098,39546,0
2122,39540,0
2151,39530,0
2172,39557,0
2194,39540,0
2176,39543,0
2184,39542,0
2168,39565,0
2160,39541,0
2112,39532,0
2080,39553,0
2032,39534,0
2002,39528,0
1958,39568,0
1929,39538,0
1897,39542,0
1878,39567,0
1860,39555,0
1850,39545,0
1868,39575,0
1869,39550,0
1884,39554,0
1904,39574,0
1908,39544,0
1920,39549,0
1936,39542,0
1940,39569,0
1928,39587,0
1933,39547,0
1912,39550,0
1897,39581,0
1884,39543,0
1872,39546,0
1864,39573,0
1836,39564,0
1820,39556,0
1824,39571,0
1828,39555,0
1817,39561,0
1840,39575,0
1840,39570,0
1856,39558,0
1872,39575,0
1884,39581,0
1908,39570,0
1912,39545,0
1920,39582,0
1929,39562,0
1915,39555,0
1900,39584,0
1888,39564,0
1868,39565,0
1854,39597,0
1837,39566,0
1840,39574,0
1816,39573,0
1808,39585,0
1810,39571,0
1824,39581,0
1826,39576,0
1850,39596,0
1870,39592,0
1888,39578,0
1896,39578,0
1908,39605,0
1920,39583,0
1930,39562,0
1924,39604,0
1920,39581,0
1904,39571,0
1893,39604,0
1876,39591,0
1864,39581,0
1849,39609,0
1836,39574,0
1840,39576,0
1828,39607,0
1826,39590,0
1842,39586,0
1842,39603,0
1865,39592,0
1877,39590,0
1888,39588,0
1893,39617,0
1920,39594,0
1920,39587,0
1917,39637,0
1912,39606,0
1896,39593,0
1881,39614,0
1868,39613,0
1858,39625,0
1844,39601,0
1836,39594,0
1826,39620,0
1824,39629,0
1832,39612,0
1839,39584,0
1842,39631,0
1858,39605,0
1868,39582,0
1888,39632,0
1900,39599,0
1920,39607,0
1932,39633,0
1932,39606,0
1944,39608,0
1942,39634,0
1936,39605,0
1920,39617,0
1906,39630,0
1896,39618,0
1882,39619,0
1868,39626,0
1858,39626,0
1864,39623,0
1864,39625,0
1864,39637,0
1848,39637,0
1874,39612,0
1888,39606,0
1900,39622,0
1912,39628,0
1922,39643,0
1930,39612,0
1946,39615,0
1932,39645,0
1928,39609,0
1916,39611,0
1912,39652,0
1901,39621,0
1900,39617,0
1876,39633,0
1876,39650,0
1880,39621,0
1856,39605,0
1852,39651,0
1856,39618,0
1876,39605,0
1900,39645,0
1906,39621,0
1928,39597,0
1941,39648,0
1968,39615,0
1976,39630,0
1976,39648,0
1974,39624,0
1981,39619,0
1970,39654,0
1956,39625,0
1936,39652,0
1924,39632,0
1904,39650,0
1896,39628,0
1888,39620,0
1888,39633,0
1888,39615,0
1892,39614,0
1908,39635,0
1920,39615,0
1940,39604,0
1956,39640,0
1968,39602,0
1986,39614,0
1992,39630,0
2000,39605,0
1992,39609,0
2000,39619,0
1976,39612,0
1960,39587,0
1968,39575,0
1936,39607,0
