1665,36263,0
1508,36284,0
1386,36275,0
1316,36240,0
1293,36256,0
1328,36274,0
1444,36258,0
1594,36251,0
1774,36223,0
1993,36246,0
2216,36273,0
2384,36242,0
2552,36232,0
2600,36248,0
2608,36234,0
2512,36269,0
2386,36232,0
2208,36244,0
2024,36244,0
1730,36230,0
1522,36260,0
1356,36232,0
1229,36237,0
1208,36250,0
1177,36220,0
1196,36263,0
1268,36226,0
1320,36222,0
1480,36236,0
1680,36233,0
1956,36247,0
2130,36254,0
2280,36256,0
2362,36259,0
2392,36264,0
2352,36229,0
2256,36242,0
2264,36230,0
1972,36261,0
1816,36244,0
1664,36240,0
1543,36236,0
1456,36241,0
1354,36272,0
1408,36238,0
1430,36247,0
1586,36268,0
1698,36243,0
1960,36275,0
2184,36248,0
2428,36245,0
2600,36275,0
2746,36254,0
2834,36283,0
2825,36260,0
2764,36257,0
2612,36279,0
2408,36262,0
2194,36291,0
1912,36256,0
1700,36267,0
1536,36297,0
1496,36272,0
1412,36291,0
1424,36290,0
1474,36296,0
1585,36301,0
1744,36274,0
1936,36281,0
2157,36264,0
2376,36274,0
2559,36305,0
2712,36294,0
2760,36288,0
2756,36301,0
2656,36291,0
2548,36311,0
2352,36280,0
2184,36290,0
1946,36304,0
1800,36300,0
1632,36330,0
1520,36297,0
1356,36299,0
1344,36318,0
1392,36302,0
1497,36328,0
1718,36310,0
1892,36297,0
2080,36345,0
2229,36318,0
2336,36325,0
2420,36293,0
2476,36314,0
2505,36337,0
2448,36333,0
2332,36326,0
2206,36316,0
2066,36342,0
1926,36351,0
1792,36322,0
1688,36338,0
1612,36306,0
1599,36318,0
1620,36350,0
1668,36335,0
1824,36328,0
1964,36322,0
2208,36335,0
2416,36364,0
2668,36339,0
2848,36350,0
3000,36338,0
3080,36340,0
3070,36379,0
2976,36358,0
2834,36362,0
2656,36341,0
2442,36356,0
2228,36387,0
2040,36352,0
1852,36367,0
1700,36363,0
1552,36364,0
1521,36403,0
1570,36365,0
1762,36375,0
1922,36406,0
2128,36378,0
2344,36386,0
2576,36391,0
2764,36378,0
2905,36364,0
2978,36380,0
2968,36418,0
2892,36385,0
2760,36396,0
2596,36374,0
2384,36386,0
2154,36422,0
1988,36396,0
1780,36399,0
1696,36381,0
1560,36392,0
1588,36428,0
1608,36393,0
1706,36400,0
1772,36392,0
1972,36405,0
2220,36430,0
2444,36405,0
2660,36401,0
2798,36400,0
2840,36403,0
2834,36429,0
2720,36395,0
2584,36403,0
2408,36432,0
2268,36406,0
2092,36414,0
1914,36398,0
1760,36382,0
1640,36434,0
1560,36404,0
1544,36410,0
1576,36424,0
1668,36399,0
1800,36435,0
1986,36395,0
2176,36401,0
2392,36429,0
2548,36402,0
2700,36422,0
2744,36385,0
2764,36399,0
2650,36440,0
2548,36411,0
2376,36407,0
2192,36391,0
1924,36404,0
1720,36423,0
1561,36408,0
1424,36405,0
1396,36390,0
1371,36397,0
1384,36435,0
1440,36401,0
1496,36404,0
1654,36389,0
2106,36371,0
2290,36397,0
2436,36396,0
2528,36402,0
2548,36404,0
2504,36398,0
2416,36415,0
2292,36377,0
2136,36388,0
1983,36414,0
1836,36389,0
1685,36397,0
1622,36374,0
1516,36379,0
1553,36407,0
1574,36381,0
1720,36390,0
1840,36360,0
2074,36362,0
2312,36397,0
2480,36381,0
2690,36382,0
2840,36360,0
2920,36374,0
2920,36400,0
2868,36379,0
2724,36366,0
2534,36341,0
2316,36357,0
2056,36390,0
1862,36374,0
1699,36369,0
1672,36371,0
1604,36364,0
1592,36378,0
1646,36365,0
1733,36392,0
1880,36359,0
2052,36352,0
2278,36363,0
2484,36354,0
2652,36384,0
2784,36360,0
2861,36356,0
2832,36350,0
2740,36357,0
2632,36379,0
2449,36361,0
2266,36352,0
2024,36366,0
1888,36362,0
1700,36386,0
1602,36351,0
1444,36347,0
1420,36375,0
1458,36349,0
1556,36380,0
1757,36357,0
1920,36347,0
2092,36379,0
2244,36352,0
2328,36371,0
2412,36334,0
2456,36351,0
2492,36365,0
2424,36377,0
2320,36369,0
2172,36346,0
2032,36367,0
1892,36340,0
1752,36355,0
1636,36384,0
1564,36348,0
1528,36363,0
1544,36346,0
1596,36356,0
1722,36384,0
1841,36359,0
2104,36358,0
2304,36337,0
2548,36350,0
2712,36393,0
2872,36354,0
2952,36364,0
2952,36347,0
2836,36362,0
2700,36408,0
2516,36361,0
2304,36362,0
2124,36356,0
1924,36362,0
1726,36397,0
1562,36378,0
1416,36364,0
1384,36366,0
1410,36369,0
1604,36363,0
1745,36393,0
1940,36373,0
2156,36368,0
2368,36380,0
2548,36400,0
2680,36365,0
2744,36371,0
2736,36405,0
2648,36375,0
2512,36393,0
2320,36369,0
2146,36368,0
1912,36405,0
1768,36379,0
1556,36399,0
1480,36382,0
1352,36385,0
1372,36400,0
1386,36381,0
1474,36400,0
1524,36365,0
1718,36390,0
1942,36414,0
2188,36381,0
2440,36390,0
2617,36365,0
2737,36384,0
2801,36413,0
2800,36393,0
2772,36396,0
2730,36374,0
2704,36409,0
2672,36399,0
2664,36396,0
2692,36410,0
2752,36406,0
2852,36424,0
2988,36403,0
3154,36405,0
3344,36413,0
3572,36398,0
3796,36429,0
3967,36400,0
3968,36400,0
4000,36408,0
3968,36411,0
3984,36439,0
3956,36408,0
3960,36402,0
3896,36420,0
3760,36409,0
3580,36434,0
3376,36397,0
3145,36409,0
2938,36445,0
2736,36419,0
2600,36431,0
2475,36404,0
2378,36416,0
2321,36437,0
2288,36416,0
2328,36438,0
2400,36398,0
2516,36427,0
2608,36438,0
2664,36436,0
2672,36434,0
2634,36433,0
2536,36402,0
2396,36415,0
2216,36449,0
2025,36421,0
1832,36429,0
1645,36400,0
1460,36429,0
1366,36443,0
1226,36421,0
1265,36432,0
1248,36408,0
1413,36418,0
1488,36450,0
1744,36422,0
1960,36440,0
2193,36417,0
2344,36419,0
2504,36449,0
2584,36420,0
2584,36442,0
2528,36404,0
2376,36431,0
2176,36446,0
1948,36430,0
1664,36429,0
1454,36404,0
1288,36426,0
1268,36425,0
1206,36423,0
1204,36444,0
1300,36433,0
1356,36443,0
1514,36430,0
1712,36436,0
1940,36408,0
2169,36436,0
2368,36453,0
2508,36433,0
2584,36438,0
2584,36418,0
2488,36433,0
2388,36464,0
2178,36435,0
2000,36438,0
1760,36412,0
1594,36427,0
1428,36457,0
1324,36424,0
1132,36447,0
1105,36421,0
1155,36443,0
1272,36465,0
1480,36432,0
1677,36451,0
1854,36414,0
2020,36427,0
2120,36459,0
2224,36440,0
2276,36431,0
2320,36447,0
2266,36447,0
2154,36439,0
2030,36426,0
1884,36425,0
1730,36430,0
1588,36459,0
1474,36431,0
1396,36433,0
1362,36412,0
1380,36417,0
1445,36461,0
1580,36428,0
1700,36433,0
1956,36419,0
2156,36430,0
2408,36444,0
2592,36437,0
2768,36429,0
2840,36434,0
2852,36429,0
2744,36451,0
2616,36422,0
2448,36414,0
2240,36449,0
2058,36423,0
1856,36447,0
1657,36427,0
1512,36422,0
1368,36440,0
1330,36422,0
1586,36418,0
1752,36431,0
1948,36419,0
2188,36422,0
2408,36430,0
2592,36415,0
2752,36450,0
2828,36417,0
2820,36445,0
2756,36418,0
2620,36419,0
2444,36448,0
2248,36419,0
2000,36440,0
1848,36418,0
1637,36424,0
1556,36443,0
1404,36414,0
1448,36449,0
1464,36417,0
1488,36423,0
1649,36451,0
1842,36426,0
2089,36449,0
2344,36417,0
2564,36426,0
2736,36458,0
2776,36419,0
2760,36431,0
2672,36412,0
2528,36426,0
2368,36455,0
2248,36421,0
2052,36419,0
1880,36420,0
1732,36420,0
1612,36429,0
1535,36447,0
1528,36418,0
1552,36418,0
1652,36442,0
1784,36427,0
1976,36431,0
2174,36396,0
2416,36415,0
2576,36441,0
2752,36416,0
2818,36421,0
2848,36422,0
2760,36417,0
2664,36438,0
2488,36405,0
2300,36405,0
2064,36436,0
1868,36409,0
1705,36435,0
1582,36392,0
1549,36400,0
1498,36431,0
1526,36397,0
1582,36410,0
1632,36382,0
1780,36389,0
1968,36418,0
2220,36421,0
2408,36406,0
2556,36380,0
2656,36401,0
2680,36386,0
2640,36400,0
2572,36368,0
2450,36363,0
2304,36372,0
2146,36368,0
2008,36366,0
1879,36344,0
1768,36346,0
1664,36362,0
1704,36342,0
1689,36343,0
1824,36311,0
1912,36322,0
2132,36351,0
2340,36308,0
2552,36320,0
2720,36319,0
2852,36297,0
2932,36316,0
2944,36262,0
2872,36283,0
2737,36301,0
2553,36268,0
2336,36263,0
2080,36244,0
1884,36243,0
1720,36269,0
1680,36232,0
1610,36225,0
1594,36224,0
1626,36244,0
1716,36228,0
1848,36188,0
2024,36184,0
2217,36218,0
2416,36182,0
2592,36182,0
2720,36158,0
2787,36164,0
2776,36182,0
2680,36153,0
2568,36147,0
2372,36167,0
2212,36140,0
2068,36144,0
1824,36111,0
1664,36106,0
1548,36131,0
1368,36109,0
1348,36110,0
1382,36080,0
1472,36087,0
1674,36118,0
1844,36084,0
2004,36071,0
2153,36076,0
2244,36073,0
2344,36093,0
2380,36060,0
2408,36049,0
2356,36033,0
2256,36033,0
2112,36063,0
1968,36051,0
1818,36043,0
1692,36031,0
1581,36027,0
1492,36049,0
1449,36026,0
1462,36022,0
1504,36028,0
1641,36007,0
1730,36049,0
1984,36009,0
2180,36010,0
2416,36038,0
2592,36012,0
2748,36031,0
2820,35987,0
2824,36001,0
2712,36021,0
2580,35999,0
2408,35999,0
2202,35993,0
2024,36004,0
1810,36021,0
1628,35989,0
1482,35998,0
1320,36014,0
1289,35999,0
1330,36015,0
1528,35994,0
1700,35993,0
1904,35987,0
2116,35991,0
2344,36022,0
2548,35995,0
2690,35988,0
2780,36020,0
2784,35990,0
2712,36027,0
2578,35992,0
2426,36000,0
2236,36012,0
2012,35992,0
1864,36028,0
1649,35993,0
1568,35995,0
1432,36029,0
1460,36005,0
1488,36028,0
1584,36000,0
1652,36004,0
1846,36023,0
2088,36007,0
2312,36034,0
2532,35993,0
2688,36003,0
2752,36027,0
2740,36008,0
2648,36016,0
2530,35999,0
2362,36017,0
2240,36039,0
2056,36023,0
1890,36022,0
1738,36022,0
1618,36017,0
1544,36030,0
1520,36018,0
1548,36042,0
1680,36024,0
1749,36018,0
1944,36042,0
2122,36018,0
2336,36056,0
2472,36008,0
2648,36019,0
2706,36055,0
2740,36018,0
2648,36051,0
2560,36011,0
2392,36027,0
2224,36055,0
1976,36034,0
1796,36032,0
1628,36008,0
1506,36025,0
1484,36056,0
1448,36043,0
1454,36039,0
1500,36046,0
1556,36033,0
1686,36061,0
1877,36025,0
2120,36051,0
2296,36070,0
2432,36044,0
2514,36049,0
2552,36056,0
2536,36044,0
2432,36044,0
2320,36043,0
2180,36074,0
2024,36046,0
1880,36047,0
1744,36077,0
1673,36050,0
1560,36081,0
1616,36052,0
1608,36056,0
1753,36085,0
1856,36062,0
2068,36069,0
2272,36037,0
2508,36062,0
2656,36083,0
2802,36065,0
2874,36065,0
2892,36053,0
2840,36059,0
2704,36086,0
2509,36067,0
2321,36070,0
2068,36053,0
1884,36071,0
1712,36104,0
1682,36086,0
1612,36094,0
1600,36102,0
1640,36082,0
1728,36072,0
1866,36094,0
2034,36086,0
2234,36097,0
2432,36068,0
2612,36087,0
2736,36114,0
2807,36083,0
2808,36102,0
2720,36068,0
2624,36089,0
2416,36118,0
2284,36091,0
2044,36097,0
1906,36075,0
1728,36090,0
1617,36125,0
1460,36093,0
1430,36101,0
1453,36080,0
1553,36095,0
1733,36123,0
1901,36094,0
2058,36088,0
2208,36117,0
2304,36084,0
2376,36124,0
2464,36097,0
2412,36096,0
2300,36105,0
2184,36106,0
2042,36114,0
1904,36130,0
1760,36089,0
1640,36102,0
1572,36127,0
1532,36093,0
1544,36114,0
1587,36085,0
1706,36090,0
1816,36119,0
2052,36096,0
2240,36112,0
2488,36074,0
2664,36085,0
2824,36121,0
2908,36089,0
2880,36105,0
2818,36074,0
2696,36086,0
2524,36115,0
2328,36091,0
2144,36088,0
1949,36085,0
1756,36097,0
1604,36117,0
1448,36088,0
1408,36086,0
1444,36107,0
1624,36097,0
1769,36108,0
1962,36092,0
2180,36079,0
2384,36064,0
2584,36076,0
2712,36082,0
2800,36090,0
2800,36108,0
2742,36085,0
2616,36076,0
2448,36092,0
2280,36071,0
2036,36106,0
1896,36078,0
1700,36080,0
1616,36102,0
1481,36081,0
1506,36096,0
1532,36078,0
1625,36081,0
1676,36095,0
1864,36081,0
2092,36091,0
2308,36074,0
2540,36079,0
2688,36093,0
2756,36087,0
2758,36099,0
2668,36075,0
2546,36073,0
2392,36109,0
2272,36097,0
2098,36082,0
1928,36086,0
1772,36076,0
1653,36077,0
1572,36069,0
1552,36101,0
1568,36073,0
1640,36071,0
1757,36095,0
1920,36074,0
2088,36104,0
2322,36072,0
2449,36065,0
2620,36104,0
2664,36074,0
2692,36090,0
2616,36062,0
2524,36061,0
2356,36093,0
2192,36077,0
1932,36087,0
1752,36058,0
1588,36064,0
1462,36090,0
1437,36074,0
1395,36077,0
1412,36055,0
1465,36063,0
1512,36102,0
1669,36071,0
1852,36083,0
2108,36074,0
2278,36069,0
2408,36064,0
2508,36063,0
2520,36075,0
2486,36074,0
2394,36089,0
2276,36066,0
2132,36077,0
1978,36098,0
1828,36076,0
1699,36092,0
1604,36067,0
1480,36073,0
1536,36105,0
1524,36078,0
1652,36099,0
1744,36071,0
1960,36069,0
2168,36103,0
2392,36087,0
2532,36109,0
2676,36071,0
2756,36076,0
2769,36101,0
2720,36087,0
2598,36083,0
2406,36064,0
2200,36078,0
1952,36113,0
1744,36084,0
1569,36089,0
1540,36106,0
1442,36108,0
1432,36094,0
1448,36095,0
1521,36114,0
1645,36084,0
1804,36097,0
1986,36075,0
2176,36094,0
2330,36119,0
2448,36104,0
2510,36090,0
2504,36086,0
2408,36092,0
2320,36126,0
2112,36091,0
1964,36104,0
1724,36109,0
1573,36097,0
1396,36131,0
1264,36096,0
1060,36104,0
1032,36131,0
1050,36109,0
1142,36135,0
1349,36085,0
1552,36110,0
1765,36125,0
1992,36115,0
2164,36120,0
2368,36095,0
2530,36116,0
2712,36140,0
2796,36139,0
2856,36134,0
2914,36111,0
2944,36114,0
2988,36117,0
3036,36125,0
3084,36131,0
3128,36120,0
3200,36159,0
3288,36117,0
3377,36124,0
3480,36146,0
3592,36126,0
3728,36154,0
3872,36123,0
3944,36131,0
3976,36156,0
3960,36125,0
3948,36151,0
3896,36122,0
3808,36123,0
3616,36160,0
3416,36134,0
3160,36153,0
2920,36122,0
2672,36137,0
2428,36166,0
2225,36140,0
2016,36148,0
1920,36122,0
1874,36146,0
1964,36145,0
2020,36141,0
2128,36147,0
2256,36150,0
2388,36162,0
2500,36148,0
2572,36165,0
2576,36149,0
2532,36166,0
2422,36135,0
2248,36154,0
2043,36184,0
1850,36145,0
1580,36162,0
1436,36140,0
1220,36151,0
1138,36189,0
988,36169,0
1046,36162,0
1052,36158,0
1173,36163,0
1220,36188,0
1420,36165,0
1664,36157,0
1920,36178,0
2160,36171,0
2309,36186,0
2384,36145,0
2392,36162,0
2272,36185,0
2156,36161,0
1978,36183,0
1868,36154,0
1650,36140,0
1492,36167,0
1348,36176,0
1212,36198,0
1140,36180,0
1108,36174,0
1152,36158,0
1234,36171,0
1374,36204,0
1570,36174,0
1768,36184,0
2000,36158,0
2196,36172,0
2348,36204,0
2442,36178,0
2458,36182,0
2400,36179,0
2288,36173,0
2120,36199,0
1936,36174,0
1654,36163,0
1454,36199,0
1296,36182,0
1158,36193,0
1112,36166,0
1106,36178,0
1112,36205,0
1169,36186,0
1232,36191,0
1409,36179,0
1888,36218,0
2082,36209,0
2248,36218,0
2350,36199,0
2388,36190,0
2364,36219,0
2276,36188,0
2160,36184,0
1992,36180,0
1836,36187,0
1672,36221,0
1501,36197,0
1426,36190,0
1312,36209,0
1360,36197,0
1336,36225,0
1488,36192,0
1596,36198,0
1832,36227,0
2040,36202,0
2218,36213,0
2432,36186,0
2585,36204,0
2690,36244,0
2698,36216,0
2652,36206,0
2521,36207,0
2344,36207,0
2133,36241,0
1872,36206,0
1676,36221,0
1509,36233,0
1472,36218,0
1404,36220,0
1394,36203,0
1444,36214,0
1534,36213,0
1706,36224,0
1868,36224,0
2085,36242,0
2304,36211,0
2504,36227,0
2644,36248,0
2737,36216,0
2738,36243,0
2674,36196,0
2564,36215,0
2392,36250,0
2240,36222,0
2000,36229,0
1850,36210,0
1664,36232,0
1556,36253,0
1379,36232,0
1360,36230,0
1389,36241,0
1468,36232,0
1664,36261,0
1833,36237,0
1986,36228,0
2136,36257,0
2240,36239,0
2336,36264,0
2372,36234,0
2424,36245,0
2390,36254,0
2292,36244,0
2174,36256,0
2026,36252,0
1884,36251,0
1740,36259,0
1628,36243,0
1544,36269,0
1509,36240,0
1512,36243,0
1552,36279,0
1676,36257,0
1784,36264,0
2020,36234,0
2208,36250,0
2464,36278,0
2644,36261,0
2812,36267,0
2896,36239,0
2912,36247,0
2828,36265,0
2696,36253,0
2530,36259,0
2320,36230,0
2136,36248,0
1932,36270,0
1733,36245,0
1565,36246,0
1412,36231,0
1377,36233,0
1408,36266,0
1584,36232,0
1729,36238,0
1914,36238,0
2130,36239,0
2360,36235,0
2546,36235,0
2700,36225,0
2784,36215,0
2786,36212,0
2724,36249,0
2616,36217,0
2432,36208,0
2252,36195,0
2005,36196,0
1856,36232,0
1638,36204,0
1552,36197,0
1408,36195,0
1420,36179,0
1448,36197,0
1528,36176,0
1572,36179,0
1780,36191,0
2001,36166,0
2229,36186,0
2456,36166,0
2592,36152,0
2666,36172,0
2677,36130,0
2568,36155,0
2448,36117,0
2288,36120,0
2162,36129,0
1968,36115,0
1780,36114,0
1636,36097,0
1490,36092,0
1406,36117,0
1368,36089,0
1402,36082,0
1474,36091,0
1602,36067,0
1764,36093,0
1966,36057,0
2172,36058,0
2344,36073,0
2504,36048,0
2560,36059,0
2604,36018,0
2520,36024,0
2404,36052,0
2240,36017,0
2056,36034,0
1772,36011,0
1559,36006,0
1392,36020,0
1240,36000,0
1202,36018,0
1164,35982,0
1168,35989,0
1233,36018,0
1264,35990,0
1413,35993,0
1609,35958,0
1892,35969,0
2072,35953,0
2232,35965,0
2338,35956,0
2352,35965,0
2320,35964,0
2226,35990,0
2096,35958,0
1928,35955,0
1760,35930,0
1592,35948,0
1432,35974,0
1332,35952,0
1200,35945,0
1236,35953,0
1224,35933,0
1376,35970,0
1465,35935,0
1722,35929,0
1936,35965,0
2178,35944,0
2344,35961,0
2496,35920,0
2592,35932,0
2624,35966,0
2578,35944,0
2440,35937,0
2252,35911,0
2032,35932,0
1761,35962,0
1552,35941,0
1384,35943,0
1356,35934,0
1280,35933,0
1264,35943,0
1292,35946,0
1401,35945,0
1538,35963,0
1732,35934,0
1948,35953,0
2170,35920,0
2362,35937,0
2520,35959,0
2609,35932,0
2632,35944,0
2560,35926,0
2460,35932,0
2276,35967,0
2104,35948,0
1872,35952,0
1716,35937,0
1534,35942,0
1402,35982,0
1220,35948,0
1190,35961,0
1230,35941,0
1306,35952,0
1508,35983,0
1677,35960,0
1838,35962,0
2020,35934,0
2120,35949,0
2218,36000,0
2296,35965,0
2340,35984,0
2306,35964,0
2208,35956,0
2084,35981,0
1944,36006,0
1784,35970,0
1636,35978,0
1526,35957,0
1428,35969,0
1385,36000,0
1397,35973,0
1438,35970,0
1552,35970,0
1656,35979,0
1892,36018,0
2088,35982,0
2340,35978,0
2520,35994,0
2692,35985,0
2784,36019,0
2800,35973,0
2720,35986,0
2588,36018,0
2408,35982,0
2194,36009,0
2020,35967,0
1804,35991,0
1616,36037,0
1451,36005,0
1282,35996,0
1245,36016,0
1477,36036,0
1616,36009,0
1812,36009,0
2032,35999,0
2258,35998,0
2464,36014,0
2612,36026,0
2692,35990,0
2712,36006,0
2656,36040,0
2528,36013,0
2353,36017,0
2172,35991,0
1920,36012,0
1776,36046,0
1552,36013,0
1468,36017,0
1316,36044,0
1348,36025,0
1364,36047,0
1354,36014,0
1500,36017,0
1700,36057,0
1934,36026,0
2177,36055,0
2388,36029,0
2564,36027,0
2656,36054,0
2656,36032,0
2568,36072,0
2436,36033,0
2278,36035,0
2156,36086,0
1962,36052,0
1792,36023,0
1604,36061,0
1490,36048,0
1408,36075,0
1372,36052,0
1407,36048,0
1480,36033,0
1608,36061,0
1770,36088,0
1964,36063,0
2200,36055,0
2360,36053,0
2552,36060,0
2628,36092,0
2664,36059,0
2592,36059,0
2504,36083,0
2340,36057,0
2160,36092,0
1904,36064,0
1698,36068,0
1512,36091,0
1381,36066,0
1341,36095,0
1288,36052,0
1288,36067,0
1344,36099,0
1408,36074,0
1541,36089,0
1744,36056,0
2018,36086,0
2208,36057,0
2368,36086,0
2480,36085,0
2512,36099,0
2492,36059,0
2416,36100,0
2292,36075,0
2140,36067,0
1978,36068,0
1820,36069,0
1673,36097,0
1568,36073,0
1434,36067,0
1478,36097,0
1456,36071,0
1580,36090,0
1664,36061,0
1890,36064,0
2092,36099,0
2312,36072,0
2457,36097,0
2616,36062,0
2714,36079,0
2736,36099,0
2688,36076,0
2560,36060,0
2370,36076,0
2160,36069,0
1896,36085,0
1698,36075,0
1532,36055,0
1384,36050,0
1410,36077,0
1384,36087,0
1416,36066,0
1504,36061,0
1636,36051,0
1808,36058,0
2008,36067,0
2208,36062,0
2392,36082,0
2524,36059,0
2596,36061,0
2612,36081,0
2520,36058,0
2428,36090,0
2240,36054,0
2088,36049,0
1840,36072,0
1692,36051,0
1528,36078,0
1398,36048,0
1232,36052,0
1184,36081,0
1226,36049,0
1304,36064,0
1506,36034,0
1669,36048,0
1821,36068,0
1984,36042,0
2088,36061,0
2180,36029,0
2248,36046,0
2308,36055,0
2258,36038,0
2180,36044,0
2034,36060,0
1904,36045,0
1737,36066,0
1601,36053,0
1486,36049,0
1392,36046,0
1344,36029,0
1336,36080,0
1365,36051,0
1482,36044,0
1568,36051,0
1793,36044,0
1984,36069,0
2220,36047,0
2388,36042,0
2552,36048,0
2640,36039,0
2648,36078,0
2560,36050,0
2421,36044,0
2260,36056,0
2050,36043,0
1884,36082,0
1683,36045,0
1482,36046,0
1324,36061,0
1160,36052,0
1141,36072,0
1173,36043,0
1378,36048,0
1544,36056,0
1736,36039,0
1964,36056,0
2188,36057,0
2400,36044,0
2552,36079,0
2656,36047,0
2680,36054,0
2632,36064,0
2512,36046,0
2370,36076,0
2192,36048,0
1964,36049,0
1844,36083,0
1628,36054,0
1544,36055,0
1404,36036,0
1424,36067,0
1434,36090,0
1540,36065,0
1576,36062,0
1766,36063,0
1988,36071,0
2216,36084,0
2441,36065,0
2596,36060,0
2676,36095,0
2677,36058,0
2608,36084,0
2488,36060,0
2320,36069,0
2200,36097,0
2025,36088,0
1852,36100,0
1690,36077,0
1560,36090,0
1474,36096,0
1440,36082,0
1449,36085,0
1508,36058,0
1624,36075,0
1776,36106,0
1952,36078,0
2160,36091,0
2304,36069,0
2480,36078,0
2536,36115,0
2568,36076,0
2488,36079,0
2384,36108,0
2228,36081,0
2032,36098,0
1732,36070,0
1520,36077,0
1332,36109,0
1200,36082,0
1152,36092,0
1162,36084,0
1218,36102,0
1340,36130,0
1476,36095,0
1722,36102,0
2033,36075,0
2416,36120,0
2740,36107,0
3048,36092,0
3332,36103,0
3548,36094,0
3700,36101,0
3804,36129,0
3832,36112,0
3816,36109,0
3756,36092,0
3676,36110,0
3595,36138,0
3480,36114,0
3396,36118,0
3320,36125,0
3272,36110,0
3240,36133,0
3256,36101,0
3304,36116,0
3380,36138,0
3476,36115,0
3560,36117,0
3616,36097,0
3632,36119,0
3584,36141,0
3458,36122,0
3290,36120,0
3062,36120,0
2812,36128,0
2528,36157,0
2288,36127,0
2048,36119,0
1928,36133,0
1768,36119,0
1688,36145,0
1636,36154,0
1636,36130,0
1686,36160,0
1762,36134,0
1869,36135,0
1996,36127,0
2096,36133,0
2180,36164,0
2195,36135,0
2152,36136,0
2026,36159,0
1824,36140,0
1688,36151,0
1532,36127,0
1273,36136,0
1130,36166,0
944,36142,0
840,36159,0
640,36134,0
612,36146,0
648,36172,0
744,36146,0
953,36144,0
1120,36121,0
1300,36133,0
1464,36173,0
1540,36149,0
1666,36130,0
1810,36168,0
1768,36150,0
1666,36140,0
1535,36160,0
1392,36136,0
1240,36170,0
1098,36154,0
987,36175,0
870,36145,0
866,36149,0
888,36173,0
926,36154,0
1068,36172,0
1232,36148,0
1420,36149,0
1650,36183,0
1852,36151,0
2080,36148,0
2226,36151,0
2324,36157,0
2290,36193,0
2234,36158,0
2104,36161,0
1936,36170,0
1722,36166,0
1561,36191,0
1364,36151,0
1160,36152,0
1004,36186,0
832,36163,0
821,36175,0
865,36153,0
1076,36168,0
1238,36172,0
1441,36175,0
1688,36178,0
1924,36158,0
2128,36184,0
2301,36164,0
2409,36167,0
2448,36171,0
2396,36158,0
2286,36196,0
2128,36153,0
1940,36164,0
1744,36201,0
1548,36163,0
1374,36183,0
1257,36148,0
1174,36176,0
1139,36202,0
1168,36168,0
1164,36166,0
1308,36169,0
1509,36170,0
1738,36203,0
1984,36171,0
2229,36167,0
2388,36194,0
2472,36171,0
2480,36201,0
2384,36156,0
2272,36172,0
2116,36195,0
2008,36174,0
1812,36185,0
1644,36167,0
1496,36171,0
1372,36172,0
1172,36202,0
1265,36181,0
1290,36178,0
1368,36210,0
1486,36183,0
1664,36202,0
1867,36161,0
2080,36189,0
2226,36202,0
2408,36186,0
2484,36187,0
2516,36171,0
2448,36183,0
2356,36214,0
2192,36181,0
2024,36194,0
1756,36204,0
1562,36194,0
1389,36228,0
1261,36186,0
1232,36190,0
1188,36218,0
1204,36200,0
1264,36218,0
1304,36187,0
1462,36193,0
1664,36228,0
1952,36207,0
2130,36209,0
2280,36208,0
2386,36206,0
2428,36207,0
2410,36193,0
2330,36206,0
2224,36240,0
2064,36226,0
1908,36226,0
1746,36218,0
1604,36225,0
1514,36248,0
1388,36221,0
1436,36232,0
1413,36241,0
1562,36228,0
1640,36262,0
1852,36230,0
2064,36230,0
2288,36252,0
2436,36234,0
2600,36244,0
2712,36210,0
2737,36230,0
2720,36264,0
2604,36248,0
2450,36242,0
2264,36225,0
2036,36245,0
1845,36273,0
1706,36235,0
1674,36238,0
1616,36247,0
1612,36244,0
1648,36237,0
1744,36248,0
1872,36250,0
2044,36230,0
2246,36240,0
2450,36270,0
2648,36241,0
2792,36224,0
2888,36225,0
2928,36225,0
2872,36257,0
2804,36222,0
2640,36227,0
2492,36249,0
2288,36210,0
2149,36243,0
1992,36201,0
1860,36214,0
1704,36234,0
1672,36214,0
1680,36211,0
1744,36181,0
1904,36191,0
2046,36226,0
2185,36183,0
2333,36179,0
2400,36181,0
2496,36174,0
2552,36214,0
2600,36166,0
2552,36177,0
2472,36166,0
2368,36157,0
2226,36150,0
2233,36133,0
1970,36150,0
1872,36152,0
1791,36139,0
1748,36163,0
1752,36128,0
1808,36125,0
1904,36157,0
1988,36115,0
2208,36126,0
2368,36092,0
2592,36101,0
2752,36129,0
2908,36099,0
2968,36094,0
2980,36115,0
2912,36086,0
2776,36107,0
2625,36066,0
